"JS_KEY","NAME_REGIONALITY"
"us-ak",90.1878583155204
"us-al",117.943056360855
"us-ar",117.53990337465
"us-az",114.400167027383
"us-ca",70.1386041075815
"us-co",92.5419702658301
"us-ct",84.8608491253561
"us-dc",88.1968191619957
"us-de",90.0093362933117
"us-fl",98.1820211754655
"us-ga",111.918226593585
"us-hi",53.1657106983318
"us-ia",117.620409694015
"us-id",82.2008034943583
"us-il",111.590628116268
"us-in",87.1903231765529
"us-ks",87.92965763788
"us-ky",115.863140481443
"us-la",122.916112457501
"us-ma",95.8126006599732
"us-md",104.488021771228
"us-me",70.8196083736958
"us-mi",100.264050478439
"us-mn",136.708408662355
"us-mo",113.404545224469
"us-ms",169.177937816923
"us-mt",101.714151321458
"us-nc",99.6132192270781
"us-nd",137.2596032535
"us-ne",125.575456473429
"us-nh",65.4600864146152
"us-nj",87.60245638346
"us-nm",130.680233288276
"us-nv",70.5625628626353
"us-ny",90.2724638233246
"us-oh",93.7227981281794
"us-ok",80.9255127166783
"us-or",70.8839634766207
"us-pa",92.7392669239328
"us-ri",84.7921474451427
"us-sc",131.119540223998
"us-sd",114.875174417933
"us-tn",103.37029320587
"us-tx",121.387440469789
"us-ut",70.1027901188898
"us-va",95.3724677235708
"us-vt",91.0535750288092
"us-wa",76.0456675737301
"us-wi",135.882330375225
"us-wv",96.2171080067831
"us-wy",88.236425123898
