"JS_KEY","NAME_REGIONALITY"
"us-ak",127.200529122377
"us-al",91.1678561204211
"us-ar",95.5620145234436
"us-az",87.9739675593527
"us-ca",102.250007305455
"us-co",95.4084422124957
"us-ct",106.247054070403
"us-dc",82.8590469166887
"us-de",92.1717281832894
"us-fl",101.647155433042
"us-ga",78.8560984476522
"us-hi",155.474408448162
"us-ia",97.992315607278
"us-id",110.390865055856
"us-il",91.7669442779374
"us-in",106.425119021965
"us-ks",116.781682363778
"us-ky",88.1236008021143
"us-la",95.4209957007729
"us-ma",101.871278264029
"us-md",99.7356484575771
"us-me",117.759580982073
"us-mi",114.380018584852
"us-mn",85.7089132860944
"us-mo",93.6173815454743
"us-ms",87.1116151518137
"us-mt",132.227001644148
"us-nc",91.2086800873386
"us-nd",90.0734984154694
"us-ne",104.372602938462
"us-nh",101.171577592176
"us-nj",101.656142099711
"us-nm",107.705663656364
"us-nv",125.339444047395
"us-ny",118.720927738075
"us-oh",85.2356872974063
"us-ok",87.6358295497278
"us-or",114.844361820251
"us-pa",100.680288145435
"us-ri",101.960954561144
"us-sc",87.4811162004768
"us-sd",130.501020406514
"us-tn",80.7413136037729
"us-tx",90.7443217682848
"us-ut",134.150445294327
"us-va",94.9829993564033
"us-vt",115.121279296994
"us-wa",113.80993391298
"us-wi",109.997986886057
"us-wv",112.104568677118
"us-wy",129.434759849018
