"JS_KEY","NAME_REGIONALITY"
"us-ak",81.5319013529612
"us-al",88.462531064247
"us-ar",91.4888023493906
"us-az",93.2049786006499
"us-ca",126.658443714509
"us-co",105.356666909449
"us-ct",123.736152606751
"us-dc",95.0734324449721
"us-de",103.092083880072
"us-fl",107.084155492566
"us-ga",89.2865015176428
"us-hi",138.326695185632
"us-ia",51.9260770091136
"us-id",65.6786360203309
"us-il",91.5137837773624
"us-in",86.4520318009854
"us-ks",60.9578898925505
"us-ky",81.6138946194105
"us-la",80.7659886401749
"us-ma",97.4697168885747
"us-md",118.009807956546
"us-me",72.4639785495836
"us-mi",99.5856838367128
"us-mn",52.6820450697502
"us-mo",70.6311604583214
"us-ms",84.9715422929361
"us-mt",67.0674885748521
"us-nc",87.8064319922286
"us-nd",39.8279328839619
"us-ne",57.4980309168052
"us-nh",97.9259646199572
"us-nj",116.790623005062
"us-nm",92.753988898734
"us-nv",98.7613381170418
"us-ny",138.433039970301
"us-oh",83.4740808212622
"us-ok",82.1409164891178
"us-or",79.8278423460332
"us-pa",89.1909050598063
"us-ri",112.093412763089
"us-sc",77.392032302243
"us-sd",108.174030684836
"us-tn",73.253491573949
"us-tx",102.76889929274
"us-ut",92.3287496226592
"us-va",102.636701759501
"us-vt",64.7459216626457
"us-wa",82.3297119809261
"us-wi",68.3463075043951
"us-wv",79.4576733466936
"us-wy",56.9997955946542
