"JS_KEY","NAME_REGIONALITY"
"us-ak",0.700062560415711
"us-al",1.07244173014197
"us-ar",1.21779994914383
"us-az",0.936428571628218
"us-ca",0.867922138496525
"us-co",0.874661565823051
"us-ct",0.993988649952931
"us-dc",0.812847490933317
"us-de",1.05789080517266
"us-fl",0.984098042306737
"us-ga",0.977384587729308
"us-hi",1.17870488280673
"us-ia",0.926775963768946
"us-id",0.976316753080993
"us-il",0.951915478852009
"us-in",1.04136955760884
"us-ks",1.11132403547174
"us-ky",1.28072708144798
"us-la",1.09607123128839
"us-ma",0.954749836894464
"us-md",1.03715761521326
"us-me",1.09244143267076
"us-mi",1.1468758859804
"us-mn",0.847402392806252
"us-mo",1.028456328608
"us-ms",0.964107784503531
"us-mt",0.884578363621499
"us-nc",1.11530703285499
"us-nd",0.899996339088883
"us-ne",1.03983025741856
"us-nh",0.988453849062149
"us-nj",0.86194839255342
"us-nm",0.907661142165247
"us-nv",0.973972206099001
"us-ny",0.987031012961865
"us-oh",1.05020860881742
"us-ok",1.03367832485454
"us-or",0.84479027963981
"us-pa",1.01965286116023
"us-ri",1.11303497315583
"us-sc",1.05272360589114
"us-sd",0.900228596208648
"us-tn",1.20589209498496
"us-tx",0.977165876966146
"us-ut",0.855405355576443
"us-va",1.03156487615235
"us-vt",1.04468304481996
"us-wa",1.01975693942277
"us-wi",1.01637149875728
"us-wv",1.30191789927882
"us-wy",0.849345771546288
