"JS_KEY","NAME_REGIONALITY"
"us-ak",197.169154961993
"us-al",130.138118703539
"us-ar",167.588871544966
"us-az",171.655353749023
"us-ca",81.62852316519
"us-co",137.676718996882
"us-ct",60.4655727149555
"us-dc",88.2631001909115
"us-de",125.28958683029
"us-fl",128.337687416434
"us-ga",134.34487426742
"us-hi",150.060117937387
"us-ia",68.4992033375314
"us-id",86.7366960911154
"us-il",66.9458974888034
"us-in",70.1276709752394
"us-ks",90.4780625454893
"us-ky",134.395340449493
"us-la",138.008449898125
"us-ma",89.3738831546258
"us-md",117.826906144023
"us-me",66.2445156451192
"us-mi",64.9696093116463
"us-mn",59.8470993178701
"us-mo",96.3260812239138
"us-ms",153.692370101066
"us-mt",96.1646953920329
"us-nc",129.480701045615
"us-nd",92.7370625794455
"us-ne",68.1576743620107
"us-nh",78.8139929353833
"us-nj",91.0758007396849
"us-nm",232.119877680172
"us-nv",72.3143245110723
"us-ny",97.067964251845
"us-oh",68.5345617924818
"us-ok",128.094037126956
"us-or",80.4165577285432
"us-pa",107.593096468644
"us-ri",67.0278980295732
"us-sc",156.822187014759
"us-sd",97.158855767022
"us-tn",128.639400258777
"us-tx",118.909813707305
"us-ut",111.084878174919
"us-va",135.256255559318
"us-vt",99.3270881729118
"us-wa",63.0293056600147
"us-wi",67.1409626281211
"us-wv",130.365816324873
"us-wy",152.086400521647
