"JS_KEY","NAME_REGIONALITY"
"us-ak",1.5932513609801
"us-al",1.03933484767001
"us-ar",1.29165609213103
"us-az",1.83680178187295
"us-ca",0.93350424499315
"us-co",1.03617298398141
"us-ct",0.766520640238972
"us-dc",0.949742666229296
"us-de",1.26329011440081
"us-fl",0.943090837019008
"us-ga",1.02603961182401
"us-hi",1.56593412021234
"us-ia",0.777101733855757
"us-id",0.993780528551029
"us-il",0.767133115499054
"us-in",0.70532994318674
"us-ks",0.850285883977018
"us-ky",1.31425526870578
"us-la",1.19981121249997
"us-ma",0.899202625777872
"us-md",1.00801318134642
"us-me",0.851964782688874
"us-mi",0.75528827570122
"us-mn",0.853292228266264
"us-mo",1.04334234724767
"us-ms",1.131707279498
"us-mt",1.45102848419715
"us-nc",1.12224282720936
"us-nd",1.11623539930817
"us-ne",0.826469418669602
"us-nh",0.90144117368917
"us-nj",0.96363326530481
"us-nm",2.19947404757695
"us-nv",0.693902895374227
"us-ny",1.00195751348935
"us-oh",0.822485254380242
"us-ok",1.19054809383733
"us-or",0.922706309585805
"us-pa",1.06397750278355
"us-ri",1.04125730641522
"us-sc",1.13728864536602
"us-sd",0.792083859236643
"us-tn",1.29398696229665
"us-tx",1.11487867621922
"us-ut",1.23400257167066
"us-va",1.24242454823322
"us-vt",0.942541411177731
"us-wa",0.600750140755114
"us-wi",0.75601448321192
"us-wv",1.41101050973386
"us-wy",1.31080437901033
