"JS_KEY","NAME_REGIONALITY"
"us-al",99.2637854977394
"us-ar",70.8050006794401
"us-az",87.0907266421685
"us-ca",136.92997060081
"us-co",50.143954739563
"us-ct",90.9387021480146
"us-dc",135.767868821704
"us-fl",94.7446311051872
"us-ga",149.103760185654
"us-hi",229.124920481518
"us-ia",47.0729153196071
"us-id",123.649586651342
"us-il",77.8291028467706
"us-in",47.1525297138744
"us-ks",54.870411485437
"us-ky",98.3087543493589
"us-la",97.8870977135117
"us-ma",79.4907727413554
"us-md",164.522861288361
"us-mi",69.0229535159377
"us-mn",56.6508673153479
"us-mo",84.6901719548901
"us-ms",217.138965744486
"us-nc",163.054083909388
"us-ne",56.6412543009193
"us-nj",135.953339360204
"us-nm",139.320824180427
"us-ny",163.834652345459
"us-oh",83.6234358757113
"us-ok",102.693257719286
"us-or",111.167271598155
"us-pa",89.4375843725181
"us-ri",101.045019132569
"us-sc",129.780327839454
"us-tn",103.278156931644
"us-tx",79.3255648476962
"us-ut",71.3112798960179
"us-va",112.148933548865
"us-wa",74.4530253725178
"us-wi",47.2845294429126
"us-wv",97.7791038828151
