"JS_KEY","NAME_REGIONALITY"
"us-ak",145.317131860236
"us-al",30.5539358062812
"us-ar",57.0599539558975
"us-az",59.347439764349
"us-ca",88.0261828457405
"us-co",110.700496536872
"us-ct",126.12850004085
"us-dc",108.943742116992
"us-de",134.517345016783
"us-fl",44.6482698000299
"us-ga",31.2225165572574
"us-hi",56.5012040657124
"us-ia",146.259257477926
"us-id",114.251755696073
"us-il",135.51473916889
"us-in",136.395197978974
"us-ks",131.218591227001
"us-ky",50.8959258845902
"us-la",59.8704482546689
"us-ma",110.46546363552
"us-md",84.6310994578932
"us-me",101.875767044874
"us-mi",137.873308237303
"us-mn",140.800540907978
"us-mo",107.596789077593
"us-ms",29.6877597924706
"us-mt",123.260067202879
"us-nc",42.4241769470406
"us-nd",120.640231663574
"us-ne",124.074632806916
"us-nh",114.350880455093
"us-nj",119.406780088476
"us-nm",64.6289130914795
"us-nv",145.670988512493
"us-ny",108.61814928204
"us-oh",134.975695172051
"us-ok",93.6999605886136
"us-or",131.544348705312
"us-pa",120.785730709366
"us-ri",93.199173176185
"us-sc",40.2314290953609
"us-sd",116.93543433614
"us-tn",46.1564471721599
"us-tx",53.5489430987863
"us-ut",120.869453021287
"us-va",66.5599395735875
"us-vt",119.744830695713
"us-wa",118.77654657117
"us-wi",128.483252523958
"us-wv",92.9486785748807
"us-wy",113.778523571888
