"JS_KEY","NAME_REGIONALITY"
"us-al",1.40350872463906
"us-ar",0.807254014376904
"us-az",1.15637054435992
"us-ca",1.45429070880122
"us-co",1.15263031988412
"us-ct",0.537921766451959
"us-dc",1.59284489827673
"us-de",2.24650804961565
"us-fl",0.997502332247294
"us-ga",1.36127950813495
"us-ia",0.98515400839798
"us-il",0.940243736113421
"us-in",0.969645934344239
"us-la",1.15859047790433
"us-ma",1.04096160550931
"us-md",1.00167429967367
"us-mi",0.638507867895264
"us-mn",0.904256073152154
"us-mo",0.317737952725455
"us-nc",1.2211359379932
"us-nj",0.658032577737416
"us-nm",0.955316535804694
"us-nv",0.610349430955708
"us-ny",1.32835000447884
"us-oh",0.62678965443164
"us-or",2.42915615449941
"us-pa",0.601230503803042
"us-sc",1.1596574333262
"us-tn",0.950077139813078
"us-tx",1.10658112908394
"us-ut",0.823927380860489
"us-va",1.27409116305771
"us-wa",1.08654865091369
"us-wi",0.662309509954656
