"JS_KEY","NAME_REGIONALITY"
"us-al",131.992130185407
"us-ar",151.632097040129
"us-ca",94.8446444446042
"us-ct",307.567404904127
"us-ga",136.338366471059
"us-il",111.752509093948
"us-in",125.926900976661
"us-ky",206.982058535922
"us-ma",246.353573309275
"us-mi",131.531863563271
"us-mo",110.311326880684
"us-ms",142.096790869458
"us-nj",118.479792002289
"us-ny",141.827627126723
"us-oh",57.4746499748977
"us-pa",54.1732960241647
"us-sc",252.287593502732
"us-tn",110.437773692843
"us-tx",127.787854454439
"us-va",199.512247166186
"us-wi",126.752683925269
"us-wv",185.495632287332
