"JS_KEY","NAME_REGIONALITY"
"us-az",169.54816972693
"us-ca",178.503826016915
"us-co",161.820007301935
"us-fl",87.8904603974876
"us-ga",75.9076896728892
"us-ia",166.939736346516
"us-il",77.1076000917293
"us-in",108.908853566766
"us-ky",103.656540143596
"us-la",144.118125232256
"us-ma",64.7989766081871
"us-md",110.080407314272
"us-mi",60.1921640524207
"us-mn",120.094253807893
"us-mo",74.730230989715
"us-nc",180.976755038353
"us-nj",68.5417149926544
"us-ny",96.1747104288994
"us-oh",55.9355112048605
"us-ok",176.468162557233
"us-or",205.196759259259
"us-pa",55.5054631977709
"us-sc",115.853100699209
"us-tn",96.2800043445205
"us-tx",96.3419621840688
"us-va",84.2552989259576
"us-wa",208.181717711744
"us-wi",125.470629865534
