"JS_KEY","NAME_REGIONALITY"
"us-al",0.465114600795327
"us-ar",0.474818929276899
"us-ca",0.926475959564681
"us-co",1.08781023302136
"us-ct",3.63378868458239
"us-dc",1.70710931351027
"us-fl",0.755946618191448
"us-ga",0.797905087765588
"us-hi",1.66459509689028
"us-ia",0.689954943042843
"us-il",0.996935890354168
"us-in",0.688676655822335
"us-ks",0.466993178382332
"us-ky",0.74777852028978
"us-la",1.0370504437735
"us-ma",3.28226411046435
"us-me",1.93015045362358
"us-mi",0.870825041342908
"us-mn",0.729002275308573
"us-mo",0.700532701275418
"us-ms",0.49518087509715
"us-nc",0.427002034752857
"us-ne",0.830011835774782
"us-nh",6.3980685315958
"us-nj",1.8508478749285
"us-ny",1.95910336979229
"us-oh",0.65422175322001
"us-ok",0.502620204716918
"us-pa",0.758084340920572
"us-ri",2.01839405476591
"us-sc",0.553169493619
"us-tn",0.79702682129584
"us-tx",0.87921805204352
"us-va",0.453648658544808
"us-vt",3.38833092079312
"us-wa",0.6091262815119
"us-wi",0.810180550654289
"us-wv",0.431278640316032
