"JS_KEY","NAME_REGIONALITY"
"us-al",48.8069040499568
"us-ca",127.522183327598
"us-ct",170.159713748426
"us-fl",315.062522556108
"us-ga",56.1971684664161
"us-ia",62.3775579079071
"us-il",42.5166937773979
"us-in",66.234132458934
"us-ky",76.0621064725985
"us-ma",320.294487871854
"us-md",77.639830668046
"us-me",307.975469107551
"us-mi",90.2238711610162
"us-mn",74.7948972963745
"us-mo",67.4792877098053
"us-ms",145.557069110874
"us-nc",80.068497584118
"us-nh",948.919486726908
"us-nj",147.589383380919
"us-ny",221.271096233
"us-oh",50.5924117771706
"us-ok",128.109596134589
"us-pa",51.9514022503292
"us-sc",106.411260143581
"us-tn",59.0202375896013
"us-tx",102.225534497586
"us-va",62.255835758359
"us-vt",457.643053238753
"us-wi",59.2078339563887
"us-wv",138.614163673612
