"JS_KEY","NAME_REGIONALITY"
"us-ak",104.475056546785
"us-al",122.824429414522
"us-ar",115.885268656046
"us-az",151.657787049747
"us-ca",174.508362510136
"us-co",70.309072848052
"us-ct",61.2813348025018
"us-dc",114.256878490587
"us-de",58.212724925676
"us-fl",103.92077598647
"us-ga",103.177535727429
"us-hi",100.254617820029
"us-ia",44.547054795574
"us-id",62.9506881742062
"us-il",88.1177160307561
"us-in",56.8953622146963
"us-ks",85.7756497440423
"us-ky",67.9228358139298
"us-la",66.0992545238177
"us-ma",60.1894943486251
"us-md",76.5969402135499
"us-me",53.2709536294787
"us-mi",54.9881037826154
"us-mn",48.2767322226121
"us-mo",75.4866420526572
"us-ms",111.253782376188
"us-mt",40.8669062147144
"us-nc",96.6069181817316
"us-nd",28.4278159418017
"us-ne",51.2611417897935
"us-nh",45.6958455710013
"us-nj",90.2823015399702
"us-nm",170.79809442499
"us-nv",101.38707222574
"us-ny",106.50158381259
"us-oh",57.5127051598612
"us-ok",77.3323826987225
"us-or",54.4462889143939
"us-pa",65.3112130995036
"us-ri",82.5607323239292
"us-sc",94.1177234035847
"us-sd",30.4731062060547
"us-tn",103.775874077737
"us-tx",242.820654778425
"us-ut",44.6727516875041
"us-va",85.724838018064
"us-wa",53.357122978019
"us-wi",51.6766134799229
"us-wv",103.659425301705
"us-wy",84.3877769121703
