"JS_KEY","NAME_REGIONALITY"
"us-ak",1.05628531560242
"us-al",1.82203519918618
"us-ar",1.38628646336766
"us-az",1.18443381059077
"us-ca",1.13698481258685
"us-co",1.02572827429752
"us-ct",0.7899946074948
"us-dc",1.01361980475664
"us-de",0.876980786480656
"us-fl",1.28714063550044
"us-ga",1.53382505739543
"us-hi",0.780910800010337
"us-ia",0.706319969504773
"us-id",0.919359441357662
"us-il",0.9140552742807
"us-in",0.91941627973624
"us-ks",1.06366514670154
"us-ky",0.892140212122096
"us-la",1.17239227293745
"us-ma",0.660165167458991
"us-md",0.931836118121937
"us-me",0.803541626416291
"us-mi",0.850147441799149
"us-mn",0.748363735738198
"us-mo",1.0457546604926
"us-ms",1.46542522786407
"us-mt",0.76768788846934
"us-nc",1.3512722807731
"us-nd",1.11784396297869
"us-ne",1.03312395072907
"us-nh",0.745040079403066
"us-nj",0.808568707100442
"us-nm",1.13533653364739
"us-nv",0.84078704500823
"us-ny",0.668524640234056
"us-oh",0.878515161884685
"us-ok",1.11805718865161
"us-or",0.935754626525255
"us-pa",0.69316363987529
"us-ri",0.561779854893967
"us-sc",1.5700426043489
"us-sd",0.765162330648053
"us-tn",1.27941643096605
"us-tx",1.76012577952749
"us-ut",0.80969800241114
"us-va",1.24882413669758
"us-vt",0.786925551354065
"us-wa",0.78012933101819
"us-wi",0.720866637453785
"us-wv",1.0222223194556
"us-wy",0.536037497754372
