"JS_KEY","NAME_REGIONALITY"
"us-ak",84.4605186991205
"us-al",76.6175811447408
"us-ar",91.6033740195585
"us-az",108.28410639218
"us-ca",102.914550649416
"us-co",108.003615481207
"us-ct",86.5772693602139
"us-dc",120.43678828327
"us-de",123.315650108462
"us-fl",99.2734817438316
"us-ga",80.6213781086248
"us-hi",88.0826072203304
"us-ia",98.6475278029743
"us-id",134.929661546392
"us-il",127.221575677509
"us-in",114.140746006353
"us-ks",104.291683542367
"us-ky",104.172674993735
"us-la",89.6897557169904
"us-ma",147.116824554315
"us-md",91.4535240007534
"us-me",152.782324115504
"us-mi",111.844700636196
"us-mn",104.830405039637
"us-mo",106.886127235272
"us-ms",62.4704641664443
"us-mt",123.689533834491
"us-nc",83.1065013108574
"us-nd",97.3005544875742
"us-ne",129.787025332813
"us-nh",191.427868764115
"us-nj",88.9734290491406
"us-nm",90.0499344881956
"us-nv",108.606470664956
"us-ny",84.4565878529792
"us-oh",106.986980445791
"us-ok",99.0891429934732
"us-or",136.233082187742
"us-pa",109.164244175341
"us-ri",118.779863005699
"us-sc",77.3873706766815
"us-sd",84.0209535722442
"us-tn",82.0727984237649
"us-tx",85.3992833297303
"us-ut",110.113912461216
"us-va",91.7836180558773
"us-vt",161.065338917175
"us-wa",120.511703226586
"us-wi",97.5881811519837
"us-wv",104.861419952371
"us-wy",111.571302479085
