"JS_KEY","NAME_REGIONALITY"
"us-ak",1.56383330396883
"us-al",0.754038263579579
"us-ar",0.850458706100495
"us-az",1.07585851979134
"us-ca",0.959208668347197
"us-co",1.11998866424825
"us-ct",0.875840679506731
"us-dc",0.998665156490165
"us-de",1.14035974442006
"us-fl",0.823928011872643
"us-ga",1.16480102716053
"us-hi",0.934925516610097
"us-ia",1.55505797402268
"us-id",2.19836813292503
"us-il",0.865843129908093
"us-in",1.14670384124716
"us-ks",0.9618579240271
"us-ky",0.797370286301737
"us-la",0.974974294879471
"us-ma",0.912087822677906
"us-md",0.816673757470268
"us-me",1.8981862924246
"us-mi",1.06553557463203
"us-mn",1.72917637754349
"us-mo",0.921087941631164
"us-ms",0.951577003180393
"us-mt",1.0943812542579
"us-nc",0.877302128017125
"us-nd",1.16240244505313
"us-ne",1.41470497886568
"us-nh",1.93012524091941
"us-nj",0.488531877242836
"us-nm",0.992423499262101
"us-nv",1.09164131865772
"us-ny",0.703121857728078
"us-oh",1.13899119797714
"us-ok",0.817362156677601
"us-or",1.70540313058566
"us-pa",0.899779298597895
"us-ri",0.814184398860709
"us-sc",0.889893308712968
"us-sd",1.07490885611456
"us-tn",0.924479549992872
"us-tx",0.789434920881735
"us-ut",2.11858627169417
"us-va",0.962154380740484
"us-vt",1.3546246693668
"us-wa",1.53048847002153
"us-wi",1.54460143708492
"us-wv",0.774826414518231
"us-wy",0.891321114711022
