"JS_KEY","NAME_REGIONALITY"
"us-al",1.4789417321022
"us-ar",1.44454670242455
"us-az",2.60580871053675
"us-ca",0.774107048214886
"us-co",0.97164984393308
"us-ct",1.05180391251035
"us-dc",1.76840785605613
"us-de",2.52701535859828
"us-fl",2.26517821860874
"us-ga",2.82357532890499
"us-hi",9.23943888063967
"us-il",0.580760270828147
"us-in",0.37895408674782
"us-ky",0.799971359193882
"us-la",1.48533626223038
"us-ma",0.947343027048482
"us-md",1.08033989938227
"us-me",1.1524965659867
"us-mi",0.661099344667311
"us-mn",0.410757360298763
"us-mo",0.564516799982792
"us-ms",1.07488113094258
"us-nc",1.9616369778029
"us-nh",1.33983179047352
"us-nj",1.08732602767644
"us-nm",2.70897918738366
"us-ny",0.938854879051075
"us-oh",0.52770417696655
"us-ok",0.597896192158928
"us-or",0.63562927914399
"us-pa",0.789366261608511
"us-ri",0.733087788866543
"us-sc",3.82590022000736
"us-tn",0.892982587747144
"us-tx",1.35245623694218
"us-ut",0.97389084260202
"us-va",1.57582376849604
"us-wa",0.56041581177392
"us-wi",0.449123226767176
"us-wv",1.12476539273363
