"JS_KEY","NAME_REGIONALITY"
"us-al",111.670638223501
"us-ar",73.7413347059649
"us-az",195.713052220711
"us-ca",105.870117792094
"us-co",133.242400598881
"us-ct",72.4628249735598
"us-dc",124.526091005729
"us-de",129.672767087953
"us-fl",207.898867689359
"us-ga",227.367140965158
"us-hi",299.13332730724
"us-ia",67.057178636126
"us-il",58.7990239056942
"us-in",70.385078320301
"us-ks",87.621835558667
"us-ky",54.7775997457526
"us-la",116.712742320398
"us-ma",88.4133294626948
"us-md",109.704933249352
"us-me",86.4724997814577
"us-mi",74.1511329689566
"us-mn",47.3399073032101
"us-mo",87.2793982239366
"us-ms",90.350784703068
"us-mt",92.4514192630489
"us-nc",160.839151171632
"us-nd",122.858330858331
"us-ne",42.4552517719802
"us-nh",76.5870114441543
"us-nj",125.753629399285
"us-nm",259.264704548322
"us-ny",129.673001414447
"us-oh",48.4749203974789
"us-ok",92.0362881918758
"us-or",103.304302223221
"us-pa",77.7878585636251
"us-ri",127.750358474518
"us-sc",254.508488186656
"us-sd",107.526887310489
"us-tn",78.2321929095781
"us-tx",121.140118966862
"us-ut",105.906425704914
"us-va",134.570991203851
"us-vt",148.847593155285
"us-wa",72.8134980627925
"us-wi",78.8907983954424
"us-wv",80.5399770933648
