"JS_KEY","NAME_REGIONALITY"
"us-ak",1.01535631228978
"us-al",0.561393031115895
"us-ar",1.09451953103856
"us-az",1.12859524565236
"us-ca",0.871832023849464
"us-co",0.812432390663313
"us-ct",0.96620242843537
"us-dc",0.669675669660043
"us-de",1.28012765283781
"us-fl",0.924658113385736
"us-ga",0.685414483151355
"us-hi",1.0136960911251
"us-ia",1.37571407946444
"us-id",1.07540851174558
"us-il",1.14332475995193
"us-in",1.08715666641105
"us-ks",1.14975220035433
"us-ky",1.22426486386865
"us-la",0.779186146439304
"us-ma",0.972738035701337
"us-md",0.969050910393414
"us-me",1.34933617340033
"us-mi",1.04548804023587
"us-mn",1.24812359302895
"us-mo",1.11692362215866
"us-ms",0.782272644968236
"us-mt",1.16856632726922
"us-nc",0.829875411997349
"us-nd",1.51107714733089
"us-ne",0.917067510104261
"us-nh",1.52126418427918
"us-nj",1.05372921800821
"us-nm",1.3441665249957
"us-nv",1.11060543743666
"us-ny",1.10298102727373
"us-oh",1.01697605095581
"us-ok",0.952312117299193
"us-or",0.958425999007799
"us-pa",1.04260190776185
"us-ri",1.1348049948674
"us-sc",0.711622842536531
"us-sd",1.33324316578254
"us-tn",0.775000022110955
"us-tx",0.925260865213712
"us-ut",0.864492941827729
"us-va",1.01455810163001
"us-vt",1.30702205324898
"us-wa",1.04211898511629
"us-wi",1.37464079722488
"us-wv",1.33822051245474
"us-wy",1.55670469884887
