"JS_KEY","NAME_REGIONALITY"
"us-ak",79.932027571783
"us-al",52.7496678614504
"us-ar",59.4603058363467
"us-az",111.329749766036
"us-ca",118.196353582214
"us-co",101.714755738861
"us-ct",106.844458335423
"us-dc",45.7076896104089
"us-de",102.323101277194
"us-fl",104.704913502404
"us-ga",65.2388363457248
"us-hi",91.3565753372719
"us-ia",140.274368304036
"us-id",113.348988678474
"us-il",100.984002563383
"us-in",98.4841582815269
"us-ks",104.96612112611
"us-ky",72.5078739519491
"us-la",66.5643684028214
"us-ma",111.520267885776
"us-md",90.6391028831227
"us-me",96.4742518209103
"us-mi",104.83161478429
"us-mn",114.66966538816
"us-mo",91.2426322035215
"us-ms",57.5367395964953
"us-mt",128.973988711443
"us-nc",72.2436137921957
"us-nd",127.651700183644
"us-ne",139.106035202326
"us-nh",112.093044205582
"us-nj",108.295897412975
"us-nm",116.58193304009
"us-nv",101.648810471801
"us-ny",108.218905292612
"us-oh",101.341319705022
"us-ok",97.060319194308
"us-or",104.837982033775
"us-pa",101.829378711282
"us-ri",127.73984873857
"us-sc",70.6559926083816
"us-sd",138.682557017139
"us-tn",67.8262810752033
"us-tx",96.7723602489745
"us-ut",133.807758090835
"us-va",72.8582849998876
"us-vt",78.8560195083167
"us-wa",109.799624298533
"us-wi",119.698109874224
"us-wv",87.6532333086841
"us-wy",115.702963161187
