"JS_KEY","NAME_REGIONALITY"
"us-ak",1.0919102975064
"us-al",0.567187154675582
"us-ar",0.613590821294481
"us-az",1.14100961960904
"us-ca",1.44967492694186
"us-co",1.01295280820473
"us-ct",1.02303595566369
"us-dc",0.498480787992054
"us-de",0.699711112451657
"us-fl",1.03992017023097
"us-ga",0.650450780091294
"us-hi",0.534640016136556
"us-ia",1.14206445062928
"us-id",0.855522531579177
"us-il",1.06138735143106
"us-in",0.822485388630631
"us-ks",0.89531907257575
"us-ky",0.582176141696025
"us-la",0.567202743592542
"us-ma",0.94312131699015
"us-md",0.798408936724332
"us-me",1.03629650186583
"us-mi",1.01923363330112
"us-mn",1.02230475253435
"us-mo",0.96611245665416
"us-ms",0.564913703895266
"us-mt",1.14122237545831
"us-nc",0.713335446838043
"us-nd",1.34061580984952
"us-ne",0.847628478926805
"us-nh",1.08209537348388
"us-nj",1.31501838895361
"us-nm",0.814775704230667
"us-nv",1.15218560055347
"us-ny",0.992842784195785
"us-oh",0.907706968619377
"us-ok",0.78823666262018
"us-or",1.10539067154969
"us-pa",0.921871770145213
"us-ri",0.759648022927769
"us-sc",0.559840071152826
"us-sd",0.832981014041213
"us-tn",0.538827796941803
"us-tx",0.963620657873339
"us-ut",1.44898048958196
"us-va",0.85059898023889
"us-vt",1.04934430285785
"us-wa",1.15927364098123
"us-wi",0.756457443220932
"us-wv",0.657422968003422
"us-wy",1.38736837800814
