"JS_KEY","NAME_REGIONALITY"
"us-al",166.56903956174
"us-ar",113.962803563539
"us-az",134.742730713709
"us-ca",137.184329747808
"us-co",87.2290473320706
"us-ct",107.092729355534
"us-dc",161.916051156727
"us-fl",144.859409545523
"us-ga",174.464513914055
"us-hi",180.137648555559
"us-ia",25.2589310895786
"us-id",110.831881476835
"us-il",67.3348098318845
"us-in",69.5524355128677
"us-ks",80.1637883605097
"us-ky",91.7285367388037
"us-la",150.015194562758
"us-ma",76.386391320312
"us-md",124.24828577304
"us-me",113.946586605197
"us-mi",46.1608530820234
"us-mn",37.1476335990176
"us-mo",74.9806734951833
"us-ms",127.520523497082
"us-nc",114.478581523952
"us-ne",96.1972086390907
"us-nh",146.803711318794
"us-nj",94.4070211805113
"us-nm",108.288473993189
"us-nv",130.093659671124
"us-ny",113.65655629203
"us-oh",104.370667559499
"us-ok",125.279893402901
"us-or",107.371886187771
"us-pa",64.2667112236319
"us-ri",78.715058262173
"us-sc",104.432779221091
"us-tn",94.347203635365
"us-tx",124.365413798539
"us-ut",57.8064808730879
"us-va",106.177106259215
"us-vt",90.2520224128264
"us-wa",89.7139180198508
"us-wi",41.9476282761449
"us-wv",120.992534206871
"us-wy",149.876098415737
