"JS_KEY","NAME_REGIONALITY"
"us-ak",0.977077821500728
"us-al",0.366139554879137
"us-ar",0.65962887256862
"us-az",1.05193170474759
"us-ca",1.4429064593075
"us-co",0.920651643849364
"us-ct",1.07575415114574
"us-dc",0.60731575643684
"us-de",0.891274310277167
"us-fl",1.10818077386151
"us-ga",0.740695266474954
"us-hi",1.56597043148369
"us-ia",0.903204362394653
"us-id",1.01537018639731
"us-il",1.16268056569906
"us-in",0.706102211368481
"us-ks",1.07636255486201
"us-ky",0.528726875548669
"us-la",0.717500039183725
"us-ma",0.933893710105429
"us-md",0.832009212193423
"us-me",0.808737062591772
"us-mi",0.90845151857942
"us-mn",0.947272543641322
"us-mo",0.809221162353889
"us-ms",0.328680515875034
"us-mt",1.64973454807629
"us-nc",0.693796123834204
"us-nd",0.632194572497384
"us-ne",0.927173817739919
"us-nh",1.12423897328279
"us-nj",1.17889738590608
"us-nm",1.1783117043642
"us-nv",1.13843808274991
"us-ny",1.00538702529119
"us-oh",0.774561136147024
"us-ok",0.789230894448796
"us-or",1.2840422878923
"us-pa",0.836176825665922
"us-ri",1.33017639506101
"us-sc",0.608393388160189
"us-sd",0.480853359593437
"us-tn",0.603936540918364
"us-tx",1.02273768072807
"us-ut",1.29837120619392
"us-va",0.782987394677334
"us-vt",1.41103548120032
"us-wa",1.1535685308248
"us-wi",1.00860436200969
"us-wv",0.47811682104049
"us-wy",1.00050686340172
