"JS_KEY","NAME_REGIONALITY"
"us-ak",2.1288590954053
"us-al",1.16269194280293
"us-ar",1.26745906474659
"us-az",1.17512839115757
"us-ca",0.875842786624246
"us-co",0.869143055257768
"us-ct",0.684041193948728
"us-dc",1.24580385745024
"us-de",1.15013255986341
"us-fl",1.16770506533733
"us-ga",1.08807284472386
"us-hi",1.65906009750905
"us-ia",0.753825247125803
"us-id",1.07323348771
"us-il",1.28955393328227
"us-in",1.08809727001151
"us-ks",0.829510430989773
"us-ky",1.32490108579618
"us-la",0.996854441437453
"us-ma",0.783904977983237
"us-md",0.781983284127108
"us-me",1.60051942709372
"us-mi",0.876427292119415
"us-mn",0.641520299931472
"us-mo",0.865220859971534
"us-ms",1.16655131982858
"us-mt",1.45258025896015
"us-nc",0.874902941940307
"us-nd",0.858134533194335
"us-ne",0.87672272226943
"us-nh",1.58540804212442
"us-nj",0.895520070179882
"us-nm",1.34987307919136
"us-nv",1.31377258054626
"us-ny",1.05109238462991
"us-oh",1.02252929298658
"us-ok",1.00625478430346
"us-or",1.00540824068253
"us-pa",0.93574610807978
"us-ri",0.388190974784032
"us-sc",1.09958083421496
"us-sd",0.73913987792472
"us-tn",1.22773309484164
"us-tx",0.916351384075343
"us-ut",0.56186991860488
"us-va",1.14063364888954
"us-vt",1.50844873045861
"us-wa",0.83909580332761
"us-wi",0.902474800318992
"us-wv",1.46002938849327
"us-wy",1.22838099681075
