"JS_KEY","NAME_REGIONALITY"
"us-ak",97.2439871908428
"us-al",54.9079804888437
"us-ar",56.3358497550462
"us-az",117.964411027774
"us-ca",125.886232376569
"us-co",108.284837667874
"us-ct",116.309718180941
"us-dc",83.0505847211735
"us-de",92.5302566759321
"us-fl",99.3002163127296
"us-ga",65.2444333792224
"us-hi",114.96695277443
"us-ia",121.139518744186
"us-id",121.36000857564
"us-il",96.9406639482126
"us-in",97.2734826144013
"us-ks",102.031101193574
"us-ky",75.7995435709
"us-la",60.4546252026345
"us-ma",93.4764221973467
"us-md",88.1677084255922
"us-me",95.4865521799427
"us-mi",114.247388729016
"us-mn",98.4733940253315
"us-mo",90.7908834825879
"us-ms",38.5378001717704
"us-mt",138.451776255273
"us-nc",68.8661464521484
"us-nd",119.640037279468
"us-ne",117.727715000017
"us-nh",129.989256343773
"us-nj",109.631164106152
"us-nm",106.282552295738
"us-nv",104.698352052225
"us-ny",107.12180469201
"us-oh",102.227511220489
"us-ok",75.175185390949
"us-or",105.109799095115
"us-pa",96.5690485387246
"us-ri",110.344993684332
"us-sc",63.4807939516087
"us-sd",113.677861098427
"us-tn",61.4695568666204
"us-tx",102.788606456489
"us-ut",140.875385434554
"us-va",75.9350619315277
"us-vt",127.997143307695
"us-wa",105.09452869089
"us-wi",112.629615417871
"us-wv",90.3229985981597
"us-wy",131.7891907782
