"JS_KEY","NAME_REGIONALITY"
"us-al",0.314797117939652
"us-ar",0.546149411830074
"us-az",1.0340293789932
"us-ca",1.68361878970882
"us-co",1.42636906433019
"us-ct",0.67477155592049
"us-dc",1.85656701958522
"us-fl",0.868520788182793
"us-ga",0.714194686986199
"us-hi",6.30686429525456
"us-ia",0.745087221190301
"us-id",1.53875495993713
"us-il",0.879950701215595
"us-in",0.744210749120294
"us-ks",1.33568780865635
"us-ky",0.399470559650541
"us-la",1.18007748184607
"us-ma",1.04452413404986
"us-md",1.88170118617867
"us-me",1.36355977614649
"us-mi",0.82258842327567
"us-mn",0.716939914197448
"us-mo",1.09473187010755
"us-ms",0.146780683621749
"us-mt",0.811698842723669
"us-nc",0.561665937364666
"us-nd",0.672534925854558
"us-ne",1.23886920103093
"us-nh",0.812224469301441
"us-nj",0.74738578111235
"us-nm",0.908926776501614
"us-ny",1.60661030877284
"us-oh",1.16829664592074
"us-ok",0.869388207438564
"us-or",0.981765987957308
"us-pa",1.09558591052418
"us-ri",1.19186259690159
"us-sc",0.35202852560167
"us-sd",0.877055895894518
"us-tn",0.276815262677661
"us-tx",0.684723432785176
"us-ut",0.831569878321151
"us-va",0.754355877374535
"us-wa",1.37770084566019
"us-wi",0.499273691303591
"us-wv",0.81230155798128
