"JS_KEY","NAME_REGIONALITY"
"us-ak",2.20772207482517
"us-al",0.316756323452324
"us-ar",0.54071713420126
"us-az",0.846691343286655
"us-ca",1.73692419965541
"us-co",1.41072112986214
"us-ct",0.589582309036912
"us-dc",1.20586422956035
"us-fl",0.921115549480857
"us-ga",0.528588215380376
"us-hi",6.42553077135207
"us-ia",0.779964104641024
"us-id",1.08147559499486
"us-il",0.780583791995778
"us-in",0.900612025124839
"us-ks",1.23955137767538
"us-ky",0.421410942230092
"us-la",1.46632811558574
"us-ma",0.813830420319364
"us-md",1.62435938853995
"us-me",1.13114749002278
"us-mi",0.83531183122886
"us-mn",0.963305505802249
"us-mo",1.00227044513224
"us-ms",0.322545713301382
"us-mt",0.798323993958293
"us-nc",0.483822395183661
"us-nd",0.699872721580412
"us-ne",1.31416259224625
"us-nh",1.04889600641291
"us-nj",0.959425193439825
"us-nm",0.672996788879772
"us-ny",1.45029468317209
"us-oh",0.893017929536979
"us-ok",1.10482574735698
"us-or",1.04986620240339
"us-pa",1.20317509832357
"us-ri",0.669982324096248
"us-sc",0.424480991434449
"us-sd",0.478084512734686
"us-tn",0.489074096775907
"us-tx",0.833092915265727
"us-ut",1.21409188643691
"us-va",1.10751776491361
"us-vt",1.01288666320063
"us-wa",1.00457272574846
"us-wi",0.570739838743334
"us-wv",0.788762250499609
"us-wy",1.0628196603675
