"JS_KEY","NAME_REGIONALITY"
"us-ak",78.5138226474074
"us-al",75.0057077222313
"us-ar",92.6007043364903
"us-az",116.702970886869
"us-ca",116.671373965772
"us-co",99.0784766294101
"us-ct",100.647240071085
"us-dc",78.446662336392
"us-de",96.4109791816952
"us-fl",113.108419389299
"us-ga",83.8861685107101
"us-hi",85.5394889490857
"us-ia",92.3142229568523
"us-id",97.2394769675171
"us-il",100.816534203495
"us-in",98.2126624503971
"us-ks",83.2882509638496
"us-ky",76.3504772727913
"us-la",64.7742497769554
"us-ma",98.7371674850599
"us-md",92.1475024359635
"us-me",79.8659872120131
"us-mi",100.521751449948
"us-mn",82.4867212719201
"us-mo",93.8485681059807
"us-ms",68.953004990507
"us-mt",89.0511392682753
"us-nc",83.8563061844857
"us-nd",78.0618854160513
"us-ne",97.8032424411873
"us-nh",86.2309985290202
"us-nj",110.130140353303
"us-nm",103.436867084975
"us-nv",99.5471758682416
"us-ny",118.164369781443
"us-oh",94.7556847334612
"us-ok",99.5885663583521
"us-or",107.362421856326
"us-pa",92.6026985044664
"us-ri",133.687653012797
"us-sc",72.5355657475317
"us-sd",69.7135160749612
"us-tn",83.9728183946676
"us-tx",113.414467115916
"us-ut",109.127003026796
"us-va",92.7924507036193
"us-vt",57.9914990018065
"us-wa",95.8242019379207
"us-wi",93.1064967433353
"us-wv",85.7075686192937
"us-wy",102.330549060057
