"JS_KEY","NAME_REGIONALITY"
"us-ak",1.08240650098608
"us-al",0.754541801178707
"us-ar",1.33445038472243
"us-az",0.973986001971699
"us-ca",0.992219566641659
"us-co",1.19901618382821
"us-ct",0.981765896533716
"us-dc",0.809997348314262
"us-de",0.794659846599113
"us-fl",0.795670309014013
"us-ga",0.845688202143234
"us-hi",1.57375887355993
"us-ia",1.15963082444825
"us-id",1.18252127313454
"us-il",0.96179845929662
"us-in",1.13519695920879
"us-ks",1.28161890531235
"us-ky",1.32198773594994
"us-la",0.837558861358737
"us-ma",0.748960718766939
"us-md",0.904309583447415
"us-me",1.15405290374139
"us-mi",1.15262054906869
"us-mn",1.14326526049291
"us-mo",1.15665249604409
"us-ms",0.59748946587837
"us-mt",1.09870079239877
"us-nc",0.865344857328883
"us-nd",1.16513916097852
"us-ne",1.02796610201645
"us-nh",1.49389453756595
"us-nj",0.904696110297263
"us-nm",0.919130396472412
"us-nv",0.967127981457193
"us-ny",0.872807668582454
"us-oh",1.03597664795673
"us-ok",1.44438375985386
"us-or",1.23397785916008
"us-pa",0.903283704911915
"us-ri",0.701627864173702
"us-sc",0.489214759792795
"us-sd",1.44986646616469
"us-tn",1.21745623200519
"us-tx",1.03737941513539
"us-ut",1.2874620090033
"us-va",0.929096744641353
"us-vt",1.48903189749253
"us-wa",1.14990464238214
"us-wi",1.18120681302956
"us-wv",1.19154771942504
"us-wy",1.17060680949414
