"JS_KEY","NAME_REGIONALITY"
"us-ak",0.865766969347639
"us-al",0.64077396251522
"us-ar",1.2288355082074
"us-az",0.911299130635401
"us-ca",1.10448896886549
"us-co",1.3289205983236
"us-ct",0.821270291955869
"us-dc",0.663399649967682
"us-de",0.574123741746552
"us-fl",0.74356007984671
"us-ga",0.669269591956539
"us-hi",1.19762793057536
"us-ia",1.32693747534959
"us-id",1.58389531833518
"us-il",0.944459312905761
"us-in",1.08688681433669
"us-ks",1.35818655928829
"us-ky",1.27039872785413
"us-la",0.657443112164609
"us-ma",0.564173555631802
"us-md",0.757891859125642
"us-me",0.907104334133211
"us-mi",1.21955610138186
"us-mn",1.30507493148794
"us-mo",1.43471057001068
"us-ms",0.377921961430331
"us-mt",1.39553563354627
"us-nc",0.686662039000125
"us-nd",1.35711496981605
"us-ne",1.18969367329889
"us-nh",0.994791228725305
"us-nj",0.732034027790738
"us-nm",0.765046967185854
"us-nv",1.59258549673045
"us-ny",0.85855809557917
"us-oh",1.17124691603164
"us-ok",1.55395739697999
"us-or",1.31273368100786
"us-pa",0.807619911783695
"us-ri",0.480542962837668
"us-sc",0.374866132135879
"us-sd",1.59547118716365
"us-tn",1.17494405280478
"us-tx",1.05659801605734
"us-ut",1.32063574671069
"us-va",0.885192723769114
"us-vt",1.35804987955001
"us-wa",1.3687221772282
"us-wi",1.39117156777238
"us-wv",1.25980932553662
"us-wy",1.10471335767676
