"JS_KEY","NAME_REGIONALITY"
"us-al",184.693543477738
"us-az",208.385415053173
"us-ca",84.4825643524635
"us-fl",175.889669636466
"us-ga",139.381779986128
"us-ks",277.463399732993
"us-ky",302.477943642103
"us-la",355.305668537577
"us-ma",160.630424103488
"us-mi",121.551093910695
"us-mo",200.942363742065
"us-ms",314.895224317546
"us-nc",123.07830641915
"us-nj",76.3967957534232
"us-ny",95.8321144549836
"us-oh",167.371077467782
"us-pa",91.8734898008879
"us-tn",168.965128704927
"us-tx",83.2338667582612
"us-va",157.78390444152
"us-wa",143.52566317013
