"JS_KEY","NAME_REGIONALITY"
"us-al",138.6198417764
"us-ar",161.464445691352
"us-az",93.8664627597102
"us-ca",88.5436125768782
"us-co",67.0201936770273
"us-ct",94.0849016127042
"us-dc",139.941757648018
"us-de",196.063969768071
"us-fl",111.939370933594
"us-ga",115.553429267456
"us-hi",155.557209873376
"us-ia",81.9172829975393
"us-id",51.9791817832797
"us-il",64.8269529548695
"us-in",95.4125879169316
"us-ks",123.51964947894
"us-ky",148.238829491444
"us-la",116.881300306542
"us-ma",59.1671985128258
"us-md",130.581407941881
"us-me",132.526661918097
"us-mi",98.4786335690632
"us-mn",54.3930413629157
"us-mo",111.42734695498
"us-ms",165.440566034816
"us-mt",194.991457981404
"us-nc",105.333109546731
"us-ne",64.5694315850004
"us-nh",63.0299750938447
"us-nj",112.869737503522
"us-nm",77.2877023556687
"us-nv",96.9872704927731
"us-ny",102.462308729836
"us-oh",123.779155651047
"us-ok",155.230432684942
"us-or",75.1650692113514
"us-pa",95.8882466887412
"us-ri",49.6571920569025
"us-sc",101.353938099316
"us-tn",137.490608564989
"us-tx",102.790356131838
"us-ut",94.3394834498715
"us-va",97.6745916984299
"us-wa",92.5601286654374
"us-wi",68.4626072263266
"us-wv",183.046604558788
