"JS_KEY","NAME_REGIONALITY"
"us-ak",60.8099305511983
"us-al",90.2135818795283
"us-ar",119.236221688356
"us-az",86.3551598439476
"us-ca",100.015629237368
"us-co",102.191384030278
"us-ct",114.424739370911
"us-dc",72.7476465511925
"us-de",92.1210685074075
"us-fl",95.9218138428337
"us-ga",90.1095223121346
"us-hi",93.4205820129979
"us-ia",113.837169821637
"us-id",155.490528624897
"us-il",90.4174564699429
"us-in",105.108473680162
"us-ks",124.275727372658
"us-ky",147.582240743705
"us-la",88.5020255590989
"us-ma",77.5454228305627
"us-md",91.8896426568889
"us-me",106.405345744282
"us-mi",111.773840669286
"us-mn",116.929379789295
"us-mo",117.722701525263
"us-ms",59.1248053066582
"us-mt",116.77890984974
"us-nc",91.475200947992
"us-nd",119.3372596037
"us-ne",118.526841376307
"us-nh",128.943505199439
"us-nj",86.5001102825832
"us-nm",97.6517991027223
"us-nv",127.679485206017
"us-ny",80.8003981924199
"us-oh",100.335642375135
"us-ok",155.070073258965
"us-or",117.723310985353
"us-pa",91.1202687990232
"us-ri",74.9653413392536
"us-sc",47.0969656009236
"us-sd",104.056463972688
"us-tn",126.064158948361
"us-tx",115.370595565879
"us-ut",134.081515706458
"us-va",98.319317239025
"us-vt",153.748811506826
"us-wa",106.429969178723
"us-wi",116.728531353162
"us-wv",121.119335696332
"us-wy",121.831996130353
