"JS_KEY","NAME_REGIONALITY"
"us-ak",1.58244663393576
"us-al",1.40840664036247
"us-ar",1.77145293772928
"us-az",0.38209021931039
"us-ca",0.934608964531719
"us-co",0.911412536461717
"us-ct",0.849813904363603
"us-dc",0.858816530174371
"us-de",1.07255594120379
"us-fl",1.12902085173731
"us-ga",1.51773509701839
"us-ia",0.635922989327568
"us-id",1.24902880827395
"us-il",0.573098016000851
"us-in",1.29461311452296
"us-ks",1.31762050165151
"us-ky",1.35115066052276
"us-la",1.60175981607051
"us-ma",0.655573483166382
"us-md",1.36161732056906
"us-me",0.676913344059161
"us-mi",0.903697655365509
"us-mn",0.399440046744359
"us-mo",0.873169477333262
"us-ms",1.75812603484127
"us-mt",1.24078439369788
"us-nc",1.379070751203
"us-ne",0.659986549429298
"us-nh",0.884814477030968
"us-nj",1.04913367979071
"us-nm",1.06578063412713
"us-nv",1.06677937941197
"us-ny",1.00079152676728
"us-oh",1.12483975953676
"us-ok",1.95071376452102
"us-or",0.937601131979457
"us-pa",0.958140997641886
"us-ri",0.910000656655028
"us-sc",1.09622209236809
"us-tn",1.3256383748187
"us-tx",0.897534701091518
"us-ut",0.984769580935149
"us-va",1.08071661962205
"us-wa",0.71554337823596
"us-wi",0.55033632061255
"us-wv",1.816740724638
