"JS_KEY","NAME_REGIONALITY"
"us-ak",65.2272746540149
"us-al",63.5286874113594
"us-ar",135.569406033928
"us-az",105.055349028887
"us-ca",115.478139160546
"us-co",137.328528022989
"us-ct",78.2109491130657
"us-dc",59.5348461240652
"us-de",58.6080041161396
"us-fl",58.3593287891336
"us-ga",62.9995532260696
"us-hi",107.664296718073
"us-ia",156.476781815903
"us-id",154.104953848593
"us-il",91.9328393210251
"us-in",99.296796728593
"us-ks",157.123046306706
"us-ky",134.015755183553
"us-la",64.2720215484991
"us-ma",42.8285098930007
"us-md",81.6519311683211
"us-me",89.4260825199293
"us-mi",130.483846552554
"us-mn",165.425215477177
"us-mo",153.113298579854
"us-ms",37.6692925546299
"us-mt",153.947866581251
"us-nc",74.3938519507769
"us-nd",202.741767578794
"us-ne",157.094797623386
"us-nh",73.1893376335174
"us-nj",50.6647981027201
"us-nm",77.632159559887
"us-nv",109.761949258959
"us-ny",74.2034768920781
"us-oh",119.980710485219
"us-ok",171.513540457996
"us-or",151.519159230867
"us-pa",77.84628041412
"us-ri",42.7101902687814
"us-sc",25.6253718809624
"us-sd",160.2823298504
"us-tn",110.694326755196
"us-tx",104.288766131965
"us-ut",114.376489151736
"us-va",71.9344956514091
"us-vt",163.309550209878
"us-wa",152.262877587367
"us-wi",137.163877111529
"us-wv",131.44756855905
"us-wy",130.165384695884
