"JS_KEY","NAME_REGIONALITY"
"us-al",126.659028184692
"us-ar",300.31462195869
"us-ca",88.1739671522812
"us-fl",105.705113383625
"us-ga",140.348062495749
"us-in",119.292476781474
"us-ky",153.620266942839
"us-la",336.92194641443
"us-mi",92.8908114479041
"us-mn",130.807093478148
"us-mo",177.545096637242
"us-ms",343.926943340107
"us-nc",141.229613230065
"us-nj",138.806336162386
"us-ny",116.44099650656
"us-oh",145.507058392966
"us-pa",144.765559099712
"us-tn",161.102454316668
"us-tx",143.485193722949
"us-va",128.76588345537
"us-wa",114.43107919584
"us-wi",168.854769220345
