"JS_KEY","NAME_REGIONALITY"
"us-ak",97.4886460856438
"us-al",50.6499482365777
"us-ar",47.9127063887052
"us-az",94.8135362361749
"us-ca",121.486346618612
"us-co",120.555775887879
"us-ct",105.960021284736
"us-de",163.324901186207
"us-fl",94.3844205127501
"us-ga",66.566487116687
"us-hi",158.4139708439
"us-ia",102.400224783439
"us-id",71.4356872080184
"us-il",95.4268732779418
"us-in",79.3400881663535
"us-ks",90.0712043527456
"us-ky",74.0449169650618
"us-la",74.4577804610174
"us-ma",98.4258117895091
"us-md",89.4112999237543
"us-me",104.983071060831
"us-mi",87.3638292989312
"us-mn",118.440828034514
"us-mo",100.46967723666
"us-ms",37.2516021247387
"us-nc",78.5428627522515
"us-nd",238.08166803788
"us-ne",104.566055942809
"us-nh",58.8848036368794
"us-nj",110.254548173472
"us-nm",71.7003945469809
"us-nv",159.176920657112
"us-ny",136.511615929803
"us-oh",81.1519854315587
"us-ok",83.9986100114351
"us-or",94.8845449473361
"us-pa",102.284885300812
"us-ri",112.951077916506
"us-sc",41.8953254125393
"us-sd",165.94808297666
"us-tn",83.6175215578028
"us-tx",116.408021922463
"us-ut",86.0362226548625
"us-va",62.8162103131145
"us-wa",108.050295884419
"us-wi",116.041578892603
"us-wv",68.100233957339
"us-wy",287.511834696561
