"JS_KEY","NAME_REGIONALITY"
"us-ak",78.2263379104744
"us-al",56.6148702385861
"us-ar",77.1927887159022
"us-az",113.914986946136
"us-ca",111.71934997353
"us-co",127.306551975835
"us-ct",101.493405503338
"us-dc",79.2546071579109
"us-de",76.9807206150343
"us-fl",84.9050049650179
"us-ga",80.9042175422054
"us-hi",141.586491685523
"us-ia",99.4136345290401
"us-id",132.470490998354
"us-il",110.813877934569
"us-in",91.1320748506282
"us-ks",124.918055965709
"us-ky",75.7475822789771
"us-la",61.0265360785435
"us-ma",102.697076140714
"us-md",90.8881897699768
"us-me",65.3381818773886
"us-mi",121.304934761458
"us-mn",128.212918298086
"us-mo",82.0227057661707
"us-ms",81.3957922580871
"us-mt",197.199020266886
"us-nc",60.3145061115193
"us-nd",89.3084024477916
"us-ne",121.458824555674
"us-nh",57.3692023135906
"us-nj",117.800295172812
"us-nm",152.417268504688
"us-nv",113.175340626923
"us-ny",129.152454507877
"us-oh",91.238941678049
"us-ok",100.920759013803
"us-or",99.9067923091862
"us-pa",96.8148555066611
"us-ri",65.2851906512107
"us-sc",56.0742949076264
"us-sd",105.241875154793
"us-tn",54.8243186036667
"us-tx",96.9875233738146
"us-ut",105.450429774867
"us-va",80.5677619593621
"us-wa",128.2023050479
"us-wi",95.3036505855907
"us-wv",96.7395726086482
