"JS_KEY","NAME_REGIONALITY"
"us-ak",0.865802880653452
"us-al",0.692775944297468
"us-ar",0.770915403632839
"us-az",1.0287633904278
"us-ca",1.00295818525977
"us-co",0.955562375068832
"us-ct",1.06114934025893
"us-dc",0.951487826065948
"us-de",0.935569071381489
"us-fl",0.946677244602227
"us-ga",0.93177969860575
"us-hi",1.22840448246591
"us-ia",1.00600354435615
"us-id",0.937055071598777
"us-il",1.0459035807307
"us-in",0.90802906014298
"us-ks",0.819761635692841
"us-ky",0.930401913288835
"us-la",0.751265468510171
"us-ma",1.12819742509315
"us-md",0.992831675374819
"us-me",1.07357648667495
"us-mi",1.13363227509773
"us-mn",1.15982724485909
"us-mo",1.00633389400878
"us-ms",0.70690796013141
"us-mt",0.987371213440223
"us-nc",1.02707800267035
"us-nd",1.5084381806319
"us-ne",1.08272517101325
"us-nh",1.11076886113245
"us-nj",0.983501134780638
"us-nm",0.936151798925171
"us-nv",1.01092115889276
"us-ny",1.05796831777532
"us-oh",1.05519460926516
"us-ok",0.906444371094637
"us-or",0.997484004706693
"us-pa",0.997957224135868
"us-ri",0.976231602925939
"us-sc",0.920940877105827
"us-sd",1.30972380860707
"us-tn",0.914053539236022
"us-tx",0.96691582046323
"us-ut",1.01614987584886
"us-va",0.877057440086672
"us-vt",0.935478490070419
"us-wa",1.03126660310117
"us-wi",1.16504737396329
"us-wv",1.18992525325782
"us-wy",0.941824882546712
