"JS_KEY","NAME_REGIONALITY"
"us-ar",98.1337410949818
"us-az",144.7507749378
"us-ca",109.400033235912
"us-co",73.1467979700642
"us-ct",56.8166180040103
"us-dc",201.161539419604
"us-fl",104.695240696926
"us-ga",115.342136919779
"us-ia",118.199925771428
"us-il",138.705337903029
"us-in",98.8443155182649
"us-ks",203.488329044857
"us-ky",85.9986333584772
"us-la",65.9295649600473
"us-ma",74.8503573072657
"us-md",62.6170192144083
"us-mi",90.12872135617
"us-mn",117.955260832414
"us-mo",58.0874795731892
"us-nc",113.295847986586
"us-nj",97.838548140304
"us-nv",137.107470288625
"us-ny",130.164148025528
"us-oh",96.8802951169457
"us-ok",67.21821533954
"us-or",143.690416398759
"us-pa",126.203081250733
"us-sc",52.1425527518789
"us-tn",140.287430587223
"us-tx",108.157577870225
"us-ut",103.503031953668
"us-va",74.4155951861704
"us-wa",103.927013170262
"us-wi",125.262474858978
