"JS_KEY","NAME_REGIONALITY"
"us-ak",99.8311284156134
"us-al",122.029808443682
"us-ar",116.51557667798
"us-az",83.6926562963873
"us-ca",88.3672677478299
"us-co",81.6376929783059
"us-ct",98.4280450592832
"us-dc",99.4411307942186
"us-de",127.391743839941
"us-fl",110.886440703119
"us-ga",108.173825227501
"us-hi",161.949328796222
"us-ia",78.1011344621786
"us-id",126.119796615921
"us-il",89.2484619453774
"us-in",93.3847300039903
"us-ks",91.6842393601513
"us-ky",100.004592854018
"us-la",126.245775359414
"us-ma",85.2354977014162
"us-md",100.200476966333
"us-me",81.578899536957
"us-mi",112.668775465174
"us-mn",68.7156851820132
"us-mo",97.4014085169739
"us-ms",133.524548267151
"us-mt",131.513325580875
"us-nc",116.269328011284
"us-nd",92.0387744956262
"us-ne",92.7733295097111
"us-nh",97.1384050149109
"us-nj",112.874666295132
"us-nm",85.3060614363548
"us-nv",86.4365823631461
"us-ny",127.523793625242
"us-oh",102.507215622464
"us-ok",95.7179896599406
"us-or",84.0080523036146
"us-pa",98.254177299446
"us-ri",92.6663542474988
"us-sc",129.385669927194
"us-sd",123.003805996566
"us-tn",100.895604790277
"us-tx",86.1014090537399
"us-ut",85.8525120681342
"us-va",110.591931677797
"us-vt",84.7403954405764
"us-wa",83.2877311741139
"us-wi",77.7231690503154
"us-wv",118.525019359571
"us-wy",87.2331238612007
