"JS_KEY","NAME_REGIONALITY"
"us-ak",1.68293933736228
"us-al",0.972163284851127
"us-ar",1.28325008742126
"us-az",0.628755948252173
"us-ca",0.903737250734979
"us-co",1.02914372909087
"us-ct",1.02261677913416
"us-dc",0.622776817212396
"us-de",1.6535100360435
"us-fl",1.25406810997505
"us-ga",1.37742457300355
"us-hi",1.31136252490342
"us-ia",0.903307820575824
"us-id",0.484975574297072
"us-il",0.797709871487293
"us-in",0.907055499852166
"us-ks",0.695894366080336
"us-ky",0.950202922507178
"us-la",1.28039345249959
"us-ma",0.976144374547005
"us-md",1.35465564340396
"us-me",0.587810373916968
"us-mi",1.2017557275361
"us-mn",0.567769319795095
"us-mo",0.659566781044018
"us-ms",1.28812318901906
"us-mt",1.12443902687851
"us-nc",1.0799892711362
"us-nd",1.32043769808614
"us-ne",0.682964643842319
"us-nh",0.566602070893684
"us-nj",1.56587796938508
"us-nm",0.647668864132546
"us-nv",0.827523377703925
"us-ny",1.58583264900419
"us-oh",0.878940103063868
"us-ok",0.699414246488055
"us-or",0.85904413524814
"us-pa",0.77629181905394
"us-ri",1.48278959934958
"us-sc",1.26546000468757
"us-tn",1.03404384439603
"us-tx",0.832547015184848
"us-ut",0.527234104144199
"us-va",0.868352154278993
"us-wa",0.590300384544223
"us-wi",0.627183793411626
"us-wv",1.26948268378874
