"JS_KEY","NAME_REGIONALITY"
"us-ak",105.500790415778
"us-al",126.707952406906
"us-ar",151.917208585698
"us-az",92.1795156731507
"us-ca",79.1049534042412
"us-co",106.064317147728
"us-ct",81.228678743669
"us-dc",63.2469260960552
"us-de",78.8027988936724
"us-fl",103.146288750326
"us-ga",108.885880624336
"us-hi",169.202361379771
"us-ia",134.83910053796
"us-id",109.469645980175
"us-il",79.7690051927019
"us-in",119.578128318204
"us-ks",119.586816582662
"us-ky",125.560301981015
"us-la",109.994271512514
"us-ma",73.5256360831418
"us-md",94.0293975160174
"us-me",99.0212555968184
"us-mi",99.1138626914084
"us-mn",91.7848730018563
"us-mo",110.684280315354
"us-ms",124.198099958549
"us-mt",122.801878410126
"us-nc",120.825858468985
"us-nd",128.416859921269
"us-ne",133.692923566521
"us-nh",84.2303523977538
"us-nj",65.0819199036716
"us-nm",88.0882795309411
"us-nv",110.476915368772
"us-ny",75.6515742662607
"us-oh",99.6389954269718
"us-ok",119.13522793249
"us-or",103.742934797275
"us-pa",100.434528487903
"us-ri",90.4470080104745
"us-sc",113.404635684002
"us-sd",144.323885187242
"us-tn",129.511875199937
"us-tx",114.761343229589
"us-ut",96.4216671668962
"us-va",113.286544264405
"us-vt",129.908240711011
"us-wa",98.6012953578184
"us-wi",106.753641657769
"us-wv",147.910287674751
"us-wy",112.431470217826
