"JS_KEY","NAME_REGIONALITY"
"us-ar",3.31794162742306
"us-az",5.29884127678181
"us-ca",1.15289109058909
"us-ga",1.98050873178932
"us-ia",2.00192453827601
"us-il",0.548673868554974
"us-in",1.13138117111061
"us-ks",3.15570938761338
"us-ma",2.52128304846041
"us-mi",0.882754224941725
"us-mo",1.77660111418279
"us-ms",2.51284576784307
"us-nj",1.74466599481716
"us-nm",5.95676858041683
"us-ny",1.03791767540654
"us-oh",0.735100694986048
"us-ok",3.83720767177817
"us-pa",0.735337262308387
"us-tx",2.30447198275862
"us-va",1.98032379307125
