"JS_KEY","NAME_REGIONALITY"
"us-ak",158.096353280401
"us-al",42.3437969146996
"us-ar",105.560104929102
"us-az",174.320185428612
"us-ca",143.120182996184
"us-co",249.661228886922
"us-ct",96.3388978463494
"us-dc",109.469340284252
"us-de",45.045525114078
"us-fl",75.529927420894
"us-ga",44.2455409040518
"us-hi",96.6411612327996
"us-ia",175.458091945019
"us-id",352.874097794202
"us-il",75.4841790337023
"us-in",69.1764150726342
"us-ks",250.370892813653
"us-ky",43.1670645259031
"us-la",48.320997536137
"us-ma",102.936883448043
"us-md",72.6871457869291
"us-me",109.925393725145
"us-mi",70.9926157663347
"us-mn",164.585174260819
"us-mo",104.162497143541
"us-ms",43.1439571934382
"us-mt",380.252260554097
"us-nc",24.4020208534315
"us-nd",224.294579962583
"us-ne",222.258798797611
"us-nh",98.0717264837626
"us-nj",61.0138512309223
"us-nm",128.013939808377
"us-nv",201.885009705986
"us-ny",71.6603843022779
"us-oh",67.5221683223602
"us-ok",237.662641465734
"us-or",255.002811457746
"us-pa",82.145949216424
"us-ri",106.57030161083
"us-sc",28.8228679169889
"us-sd",229.692422078786
"us-tn",51.1569062585618
"us-tx",99.3597650884949
"us-ut",439.156279716129
"us-va",54.6773639858092
"us-vt",165.911315060945
"us-wa",188.439588583487
"us-wi",77.1964007486821
"us-wv",31.986037229618
"us-wy",526.060771203827
