"JS_KEY","NAME_REGIONALITY"
"us-ak",1.50068873673061
"us-al",0.383089562877325
"us-ar",1.08462043062916
"us-az",1.94746407775841
"us-ca",1.53499747646894
"us-co",2.12347597652816
"us-ct",1.06603230312401
"us-dc",1.42723715194329
"us-de",0.399166493323553
"us-fl",0.783230348867064
"us-ga",0.492961669333213
"us-hi",1.29219381798928
"us-ia",1.6941549734875
"us-id",4.40188514940585
"us-il",0.716742965028893
"us-in",0.704393404380937
"us-ks",2.50933801205183
"us-ky",0.521370568044061
"us-la",0.50003021518962
"us-ma",0.848250257790839
"us-md",0.572132292638105
"us-me",1.13247508311196
"us-mi",0.584105920843336
"us-mn",1.45047432075976
"us-mo",0.933054249391186
"us-ms",0.545946443026595
"us-mt",4.20754464912656
"us-nc",0.377315332686801
"us-nd",2.07491720658823
"us-ne",1.5281523214551
"us-nh",1.38004513240521
"us-nj",0.585603205950076
"us-nm",1.48354186587458
"us-nv",2.1026652104387
"us-ny",0.773921463216335
"us-oh",0.526951203461415
"us-ok",2.33240256730942
"us-or",2.77664943885529
"us-pa",0.895039059459034
"us-ri",0.922504524959884
"us-sc",0.184456590350171
"us-sd",2.57988956640912
"us-tn",0.555984834334889
"us-tx",0.950992167868078
"us-ut",5.08303241169913
"us-va",0.515177590419755
"us-vt",2.07546480040226
"us-wa",2.20324150171692
"us-wi",0.750301691030315
"us-wv",0.420866968841143
"us-wy",5.09645119431185
