"JS_KEY","NAME_REGIONALITY"
"us-ak",108.711172697091
"us-al",77.3621184722555
"us-ar",39.6550366208431
"us-az",66.8246852213743
"us-ca",53.7193924435371
"us-co",61.932585244897
"us-ct",193.639890067889
"us-dc",133.420871446262
"us-de",143.69597773352
"us-fl",94.2900137440495
"us-ga",74.2916477992658
"us-hi",116.181153469751
"us-ia",35.910490604184
"us-id",47.4745958230082
"us-il",83.1003643766534
"us-in",62.1112806522072
"us-ks",31.8040522648868
"us-ky",80.0526015091777
"us-la",228.105931628919
"us-ma",167.594404627585
"us-md",145.349748906175
"us-me",98.9456986509434
"us-mi",78.9937995084876
"us-mn",53.9659804664649
"us-mo",52.8716314158663
"us-ms",64.6674178423209
"us-mt",63.1280323306658
"us-nc",79.9339222124015
"us-nd",43.3708786822875
"us-ne",41.2571793253999
"us-nh",94.1146825754373
"us-nj",214.383063044238
"us-nm",66.2486238802368
"us-nv",48.9200277136908
"us-ny",188.841514414482
"us-oh",72.7628566259412
"us-ok",27.3323012287288
"us-or",30.5927812882322
"us-pa",182.683655420136
"us-ri",252.896517537443
"us-sc",89.5817388748559
"us-sd",55.010472931058
"us-tn",49.4841293644564
"us-tx",37.3616891632908
"us-ut",77.2775706863515
"us-va",89.9369426761888
"us-vt",82.311821917598
"us-wa",42.281629615633
"us-wi",58.9335234639699
"us-wv",61.7530921829628
"us-wy",73.4534950656019
