"JS_KEY","NAME_REGIONALITY"
"us-ak",1.25283898949051
"us-al",0.775151355207805
"us-ar",0.411009154202666
"us-az",0.53980876145477
"us-ca",0.471169996559836
"us-co",0.69141395228852
"us-ct",1.73047639820226
"us-dc",1.08802173534111
"us-de",1.60713875924166
"us-fl",0.913434835252596
"us-ga",0.764948749301674
"us-hi",1.3558424701943
"us-ia",0.309272860385452
"us-id",0.56386611062842
"us-il",0.846300433838916
"us-in",0.59124777735264
"us-ks",0.311962366535749
"us-ky",0.858681353992821
"us-la",2.14507744943234
"us-ma",1.65596995157317
"us-md",1.50626986428847
"us-me",0.73492864932027
"us-mi",0.726350834041885
"us-mn",0.456061634464582
"us-mo",0.670120596657281
"us-ms",0.631657115938777
"us-mt",0.565957561307179
"us-nc",0.79766112002957
"us-nd",0.568277649695676
"us-ne",0.335889320277414
"us-nh",0.503457038187775
"us-nj",2.11078053268129
"us-nm",0.731848392099971
"us-nv",0.529841780285596
"us-ny",1.88262973273973
"us-oh",0.789844268395131
"us-ok",0.247387309509412
"us-or",0.311408882109595
"us-pa",1.83756371278343
"us-ri",2.24018034866044
"us-sc",0.979100846942257
"us-sd",0.437168528159718
"us-tn",0.48489868965967
"us-tx",0.402420524705114
"us-ut",0.569889098877917
"us-va",0.896516390941305
"us-vt",0.640574474273788
"us-wa",0.319217023607576
"us-wi",0.565320465761706
"us-wv",0.592637263492563
"us-wy",0.551425127493299
