"JS_KEY","NAME_REGIONALITY"
"us-ak",67.2702324580284
"us-al",53.8617828233161
"us-ar",51.4950191321691
"us-az",43.4834782608696
"us-ca",66.9351050755059
"us-co",60.9450417180773
"us-ct",178.230798842437
"us-dc",125.788193482876
"us-de",111.946533862346
"us-fl",66.9788453420788
"us-ga",61.1245765104461
"us-hi",133.757902927731
"us-ia",54.0521664232483
"us-id",55.584298255572
"us-il",110.862987912763
"us-in",68.5243061583869
"us-ks",62.0069076480124
"us-ky",56.487097867361
"us-la",181.943339778428
"us-ma",168.682421944476
"us-md",104.408313625614
"us-me",101.754159403199
"us-mi",94.9004317702581
"us-mn",70.5191771683246
"us-mo",67.9016229544837
"us-ms",58.0225021055396
"us-mt",56.3482074752098
"us-nc",59.155504147558
"us-nd",69.850899157751
"us-ne",61.1576350742117
"us-nh",109.005984701359
"us-nj",168.26117237639
"us-nm",64.6717475517913
"us-nv",105.98340801744
"us-ny",155.870867045953
"us-oh",85.6815862635361
"us-ok",36.4468134730132
"us-or",44.3023071095144
"us-pa",144.702554364415
"us-ri",214.037846361793
"us-sc",57.5961216284135
"us-sd",60.3937198067633
"us-tn",38.3595696805147
"us-tx",44.9491898552126
"us-ut",79.068241895464
"us-va",57.9979860057418
"us-vt",77.5621639376171
"us-wa",40.529708719878
"us-wi",88.8771280869816
"us-wv",52.3869276541853
"us-wy",60.6280310378274
