"JS_KEY","NAME_REGIONALITY"
"us-al",70.787200330516
"us-ar",33.9090827585313
"us-az",64.1389297232981
"us-ca",55.0751736992356
"us-co",68.1872966167047
"us-ct",189.442788811474
"us-dc",120.675345924732
"us-de",172.073224559734
"us-fl",100.941629158085
"us-ga",75.0494442505079
"us-hi",119.087086656997
"us-ia",43.552804929555
"us-id",40.7430407911173
"us-il",89.4011243464964
"us-in",63.0110318589442
"us-ks",33.4111490953221
"us-ky",78.2643345339736
"us-la",220.046811205299
"us-ma",166.539004759541
"us-md",156.735898085087
"us-me",65.7451625376634
"us-mi",76.5287346779268
"us-mn",57.9257520051092
"us-mo",61.6443022894129
"us-ms",61.5465097677695
"us-mt",56.7554834684469
"us-nc",86.1083588037725
"us-nd",53.0931362711525
"us-ne",45.9021109128655
"us-nh",76.3598352568467
"us-nj",208.914139942989
"us-nm",44.1064979529459
"us-nv",70.0792302502885
"us-ny",191.196911416176
"us-oh",75.0765771890949
"us-ok",22.4953918684785
"us-or",19.7988638156356
"us-pa",181.906641362718
"us-ri",229.824673798155
"us-sc",103.299016996537
"us-sd",44.1853153692589
"us-tn",37.1675823783995
"us-tx",37.8662229644247
"us-ut",54.6501945944891
"us-va",90.0585348423978
"us-vt",63.1749358081963
"us-wa",42.4920746068801
"us-wi",63.5998007795565
"us-wv",63.4572664403972
"us-wy",31.8848544553731
