"JS_KEY","NAME_REGIONALITY"
"us-al",0.563304957279277
"us-ar",0.459509853789796
"us-az",0.997818534614228
"us-ca",0.776525007933214
"us-co",0.599003916547413
"us-ct",1.8125796243226
"us-dc",0.82424366178676
"us-de",0.856832650457938
"us-fl",0.764071445341912
"us-ga",0.543788815227399
"us-hi",0.916736428802997
"us-ia",0.600190062916814
"us-id",0.618821548791778
"us-il",1.17712298594918
"us-in",0.67976059931758
"us-ks",0.621728773303589
"us-ky",0.59113953252272
"us-la",1.53510960431198
"us-ma",1.56188682557819
"us-md",0.977396683317502
"us-me",0.80622329145981
"us-mi",0.83995574461837
"us-mn",0.741681231343128
"us-mo",0.72717086789568
"us-ms",0.509004745528241
"us-mt",0.677331715158677
"us-nc",0.56667505224933
"us-nd",0.773246004631741
"us-ne",0.619446419816578
"us-nh",1.3401443556654
"us-nj",1.58785316086609
"us-nm",0.447220118689245
"us-nv",1.06274888419702
"us-ny",1.6123270184392
"us-oh",0.84147235158597
"us-ok",0.481038746862321
"us-or",0.474196948444963
"us-pa",1.31791438802453
"us-ri",1.57905952087413
"us-sc",0.647663023244565
"us-sd",0.512692113010322
"us-tn",0.471869097413036
"us-tx",0.549815846024934
"us-ut",0.981225463296714
"us-va",0.632477860556228
"us-vt",0.636756264228972
"us-wa",0.467971809802666
"us-wi",1.00654341379659
"us-wv",0.655596253710952
"us-wy",0.433252147858951
