"JS_KEY","NAME_REGIONALITY"
"us-al",202.739692200095
"us-ar",151.645603136546
"us-az",111.833457564594
"us-ca",36.4976958718419
"us-co",63.4519242049091
"us-ct",52.6970782345245
"us-dc",160.730682591053
"us-de",152.088470411242
"us-fl",211.290066501754
"us-ga",198.9206494661
"us-hi",310.756384840989
"us-ia",18.2419981824911
"us-id",44.6537687336372
"us-il",45.5607007406441
"us-in",57.3654338001661
"us-ks",42.0613587896504
"us-ky",77.9786822376792
"us-la",159.810149051903
"us-ma",41.2213448490781
"us-md",182.934780649419
"us-me",43.0183424103067
"us-mi",40.9809570428462
"us-mn",29.8924007998513
"us-mo",59.1445211751172
"us-ms",205.79205460315
"us-mt",48.3802421978509
"us-nc",210.257147819381
"us-nd",33.8309827339346
"us-ne",39.2010647604125
"us-nj",115.141350796747
"us-nm",155.935702978157
"us-ny",79.3384993231467
"us-oh",65.8926989524434
"us-ok",75.4357654249701
"us-or",43.3985224885284
"us-pa",128.904324958894
"us-sc",302.822153093896
"us-sd",83.0167725310647
"us-tn",152.756697434138
"us-tx",135.820862317407
"us-ut",48.7523979070651
"us-va",238.889431886444
"us-wa",53.5295216874671
"us-wi",19.1627323307621
"us-wv",137.090247910791
