"JS_KEY","NAME_REGIONALITY"
"us-al",1.22262290656808
"us-ar",1.34953296239484
"us-az",0.911012847588877
"us-ca",0.622914767582138
"us-co",0.656632785391197
"us-ct",1.29582540651517
"us-dc",1.67234086469573
"us-de",2.12323919160598
"us-fl",1.64128856187594
"us-ga",1.06287660221582
"us-hi",1.43176916837979
"us-ia",0.207441255617961
"us-il",0.65723238343805
"us-in",0.461331314124291
"us-ks",0.929663504311169
"us-ky",0.805370157213632
"us-la",0.971922633206493
"us-ma",0.930229779304195
"us-md",1.08752899100987
"us-me",0.383584356879527
"us-mi",0.408212374399331
"us-mn",0.211419581068168
"us-mo",0.662233200926659
"us-ms",1.10418650093
"us-mt",0.59629931842181
"us-nc",1.39851658156419
"us-nd",0.544057439306577
"us-ne",0.520165939939724
"us-nh",0.729389158355511
"us-nj",1.30619193258515
"us-nm",0.781643595150735
"us-ny",1.43866469875448
"us-oh",0.53650778784835
"us-ok",1.06353536053362
"us-or",0.734747632678606
"us-pa",1.26751054339781
"us-ri",0.774937510860412
"us-sc",2.05717472328146
"us-sd",0.44875433313386
"us-tn",1.285978189465
"us-tx",1.09753905581136
"us-ut",0.915960163285636
"us-va",1.58596635163568
"us-wa",0.352019275633627
"us-wi",0.226899711823808
"us-wv",0.972301055123363
