"JS_KEY","NAME_REGIONALITY"
"us-ak",106.799494694397
"us-al",119.279161854743
"us-ar",122.9252497717
"us-az",91.7730432068504
"us-ca",80.168374122477
"us-co",142.695255380144
"us-ct",78.1663986348109
"us-dc",146.868950596797
"us-de",114.303692940167
"us-fl",98.1938720273184
"us-ga",107.476483096606
"us-hi",132.488371362466
"us-ia",119.483722242077
"us-id",99.6495200517126
"us-il",83.7398740628576
"us-in",125.411877340833
"us-ks",99.608090592344
"us-ky",118.7570835742
"us-la",90.8251274938219
"us-ma",93.9191658819788
"us-md",73.3907643011969
"us-me",184.622408880821
"us-mi",93.6488134347332
"us-mn",119.311091674103
"us-mo",124.81001716634
"us-ms",95.7764035136966
"us-mt",129.993497412379
"us-nc",108.236754974963
"us-nd",83.7794113027362
"us-ne",125.460016925894
"us-nh",98.9609153643058
"us-nj",70.1319997745545
"us-nm",114.34375557077
"us-nv",71.5712879649626
"us-ny",86.6505710990745
"us-oh",106.908696631712
"us-ok",133.301523834743
"us-or",138.41138090573
"us-pa",105.958463130108
"us-ri",68.6145920461578
"us-sc",102.373201714876
"us-sd",183.605658623368
"us-tn",117.800746482917
"us-tx",94.2685757439418
"us-ut",144.878867988611
"us-va",105.183736093884
"us-vt",169.041644044459
"us-wa",128.53218243658
"us-wi",128.520030850894
"us-wv",134.930531804527
"us-wy",150.703793112614
