"JS_KEY","NAME_REGIONALITY"
"us-ak",1.50200912952402
"us-al",1.63066022485558
"us-ar",1.0964223741773
"us-az",1.34635260526982
"us-ca",0.919546947978245
"us-co",0.753310438193632
"us-ct",0.446688186518738
"us-dc",1.24322405523351
"us-de",0.989648683668755
"us-fl",1.35706100658113
"us-ga",1.33473087519329
"us-hi",2.33712317304941
"us-ia",0.495322058811782
"us-id",1.01301434185134
"us-il",0.766844678816174
"us-in",0.872134638455886
"us-ks",0.68131043984309
"us-ky",1.09797259428252
"us-la",1.24000036264384
"us-ma",0.359207752236404
"us-md",1.03212095895038
"us-me",0.739956684803773
"us-mi",0.616718105985803
"us-mn",0.199796607023631
"us-mo",0.905199315411095
"us-ms",1.97731293782488
"us-mt",0.493551860742692
"us-nc",1.66274835092608
"us-ne",0.563878533328253
"us-nh",0.489570053598215
"us-nj",0.914714137835876
"us-nm",2.01232677774585
"us-nv",1.00937319210623
"us-ny",0.929243734694915
"us-oh",0.863662490682647
"us-ok",0.94019553298406
"us-or",1.13278780747216
"us-pa",1.11359409811909
"us-ri",0.627141248526109
"us-sc",1.98215244759672
"us-sd",1.10021885054218
"us-tn",1.25454819156846
"us-tx",1.7417413726948
"us-ut",0.860838940172875
"us-va",1.55703926067062
"us-vt",0.633754146738744
"us-wa",0.688654942008554
"us-wi",0.217361515814224
"us-wv",1.43570470372802
"us-wy",1.07990213221904
