"JS_KEY","NAME_REGIONALITY"
"us-ak",1.31332628968951
"us-al",1.14052985701777
"us-ar",1.36292087026043
"us-az",0.963358848966933
"us-ca",0.822180849382875
"us-co",1.23232510912872
"us-ct",0.855824566364774
"us-dc",0.870825247956043
"us-de",0.986146757872124
"us-fl",0.970725764320152
"us-ga",0.842759896804615
"us-hi",0.887532082084912
"us-ia",1.11504798127092
"us-id",1.41621795941564
"us-il",0.830862110026197
"us-in",1.23822003155507
"us-ks",1.09776123779107
"us-ky",1.20107617945964
"us-la",1.10653576268948
"us-ma",1.03589707806885
"us-md",1.0060020617219
"us-me",1.31288807604597
"us-mi",0.868178210539237
"us-mn",1.08619063185915
"us-mo",1.34026524078038
"us-ms",1.04645195020577
"us-mt",1.54385522393464
"us-nc",1.05920141331397
"us-nd",1.143815570904
"us-ne",1.31922285670444
"us-nh",1.02055698516809
"us-nj",0.670203779340056
"us-nm",1.3077707639294
"us-nv",0.74685100613672
"us-ny",0.894694595606526
"us-oh",1.06245419695723
"us-ok",1.31146769061823
"us-or",1.47567692482963
"us-pa",0.95621461405336
"us-ri",0.975686184741368
"us-sc",1.09058105478502
"us-sd",1.3803363896
"us-tn",1.17753415827306
"us-tx",1.00985542866935
"us-ut",1.27812634946271
"us-va",0.906463257622035
"us-vt",1.22094360498453
"us-wa",1.19290200568066
"us-wi",1.02428282402996
"us-wv",1.72954969842188
"us-wy",1.66549230218403
