"JS_KEY","NAME_REGIONALITY"
"us-ak",128.970359588267
"us-al",178.876950411044
"us-ar",172.958546131542
"us-az",175.523765937821
"us-ca",95.0834937371508
"us-co",81.1074241535174
"us-ct",68.0599095104758
"us-dc",139.602390658462
"us-de",50.9123821995833
"us-fl",152.886499420466
"us-ga",166.554654059196
"us-hi",164.474735626037
"us-ia",27.4444203176936
"us-id",77.3822157529601
"us-il",69.6304438622722
"us-in",95.2900975594479
"us-ks",73.2896027238139
"us-ky",128.506266883916
"us-la",123.315371355706
"us-ma",29.082380196161
"us-md",94.7031876092239
"us-me",63.4964616626012
"us-mi",65.6013610928378
"us-mn",29.1618320077423
"us-mo",74.5946799550814
"us-ms",171.63390184741
"us-mt",61.3526277820346
"us-nc",156.738303477119
"us-ne",54.7511704423783
"us-nh",42.45169991496
"us-nj",76.6934640821704
"us-nm",186.082893911015
"us-nv",108.697176613545
"us-ny",89.1112033754809
"us-oh",78.9308295186228
"us-ok",143.540954448859
"us-or",101.380131955504
"us-pa",116.963271285085
"us-ri",23.5173309954091
"us-sc",158.042017742189
"us-sd",80.4265804642712
"us-tn",149.176367783047
"us-tx",181.459515974278
"us-ut",64.2606468547289
"us-va",132.329964090684
"us-wa",80.3690918434961
"us-wi",28.1868466907199
"us-wv",153.065329212418
