"JS_KEY","NAME_REGIONALITY"
"us-al",307.30974527058
"us-ar",306.158221251334
"us-az",131.182915791295
"us-ca",31.8983176356106
"us-co",38.8346081370856
"us-ct",21.8276080752935
"us-dc",72.6918818009494
"us-fl",167.612846575345
"us-ga",333.489516151751
"us-il",29.0957327988261
"us-in",89.7852900537498
"us-ks",55.7052886454847
"us-ky",230.629894617817
"us-la",287.618532331569
"us-ma",10.7670492886765
"us-md",95.977379022974
"us-mi",32.6030926574368
"us-mo",76.6415448292079
"us-ms",512.037527481476
"us-nc",234.763048264475
"us-nj",47.2936331481913
"us-nm",239.654542668079
"us-ny",20.7130621559725
"us-oh",48.5508416181562
"us-ok",100.260937542555
"us-or",72.997170449068
"us-pa",53.3020262235645
"us-sc",367.353823975963
"us-tn",226.281673450636
"us-tx",214.978633287866
"us-ut",60.8638532279254
"us-va",167.630978345941
"us-wa",27.8419754127744
"us-wi",14.0047645101893
"us-wv",157.866999028718
