"JS_KEY","NAME_REGIONALITY"
"us-ak",0.863275634380509
"us-al",0.726166586381536
"us-ar",0.994180883318592
"us-az",1.21060479382915
"us-ca",1.09664006730834
"us-co",0.96452086844047
"us-ct",0.933265060609388
"us-dc",0.572013226740773
"us-de",0.803925434516849
"us-fl",1.08069669110839
"us-ga",0.877775962859242
"us-hi",1.55912811542662
"us-ia",1.05317376349743
"us-id",1.11880897654968
"us-il",0.906986929729788
"us-in",1.08586132795726
"us-ks",1.07895054027235
"us-ky",1.06212968049763
"us-la",0.947254563953478
"us-ma",0.883124566392328
"us-md",0.693912039250256
"us-me",1.31143280195094
"us-mi",0.981585938818072
"us-mn",0.999615187961942
"us-mo",0.933893536163381
"us-ms",0.811493248025751
"us-mt",1.23100174877264
"us-nc",1.00944512988863
"us-nd",1.46760035156554
"us-ne",1.17668978544739
"us-nh",1.12456197012078
"us-nj",0.864130545746926
"us-nm",0.997380396334235
"us-nv",1.08163116273266
"us-ny",0.850206114517622
"us-oh",0.987359587069958
"us-ok",1.12442879384294
"us-or",1.06674721118582
"us-pa",0.978573648101659
"us-ri",1.08503292226415
"us-sc",0.896146579395978
"us-sd",1.32265367118453
"us-tn",1.02039712268926
"us-tx",1.10280938036871
"us-ut",1.01647570161077
"us-va",0.833238063046863
"us-vt",1.30533863936164
"us-wa",1.00137959038891
"us-wi",1.07317602625501
"us-wv",1.3754931015794
"us-wy",1.32606257239893
