"JS_KEY","NAME_REGIONALITY"
"us-al",0.901952973887814
"us-ca",1.39058326095522
"us-co",0.91469334548565
"us-ct",1.39792517748192
"us-fl",1.0304169923568
"us-ga",0.98861089790752
"us-hi",3.22666239959866
"us-il",0.902357563556257
"us-in",1.32751391411209
"us-ky",1.085015419135
"us-la",0.605083756067297
"us-ma",1.45704335660066
"us-md",0.818263602733265
"us-mi",0.753024692023874
"us-mn",0.916910069394817
"us-mo",0.661718236130224
"us-ms",2.0269900198462
"us-nc",1.31931526620736
"us-nj",0.706064268418466
"us-nv",2.56783764807919
"us-ny",1.10561977444313
"us-oh",1.21904842043863
"us-ok",0.913948548588032
"us-or",1.19153966826416
"us-pa",1.10748148901518
"us-sc",0.78205427747277
"us-tn",0.871276770911956
"us-tx",1.22749861554799
"us-ut",2.04040775583876
"us-va",1.44691226385235
"us-vt",4.97343397433832
"us-wa",0.950327271821506
"us-wi",0.676431701524185
