"JS_KEY","NAME_REGIONALITY"
"us-ak",115.126018650482
"us-al",107.978835209322
"us-ar",116.563526086861
"us-az",89.8219888478585
"us-ca",80.2688242348602
"us-co",106.891570566962
"us-ct",104.197742330498
"us-dc",52.72703058749
"us-de",103.173672721302
"us-fl",94.2234059841112
"us-ga",91.2030608292484
"us-hi",118.93260743444
"us-ia",159.754374604874
"us-id",116.959967982278
"us-il",89.8051765252714
"us-in",120.576538318442
"us-ks",130.350181058051
"us-ky",133.200548326015
"us-la",125.772952547775
"us-ma",103.230262619079
"us-md",79.5521693631214
"us-me",168.848884143835
"us-mi",121.687574825737
"us-mn",118.861304273972
"us-mo",132.706565272078
"us-ms",97.8376306673991
"us-mt",126.587700738788
"us-nc",104.535228745601
"us-nd",167.274679903448
"us-ne",141.602640562388
"us-nh",137.715977781242
"us-nj",79.3370984624724
"us-nm",79.6755302914966
"us-nv",86.145358850172
"us-ny",80.5504605778393
"us-oh",119.261180848191
"us-ok",132.846576765418
"us-or",124.139224653045
"us-pa",110.749828676008
"us-ri",131.983593567552
"us-sc",93.064849672694
"us-sd",140.862619927229
"us-tn",115.026852935491
"us-tx",93.6287462188121
"us-ut",115.94501931695
"us-va",90.8133863281794
"us-vt",154.007308780094
"us-wa",107.587752280807
"us-wi",122.426762158868
"us-wv",180.272022866464
"us-wy",165.454862115866
