"JS_KEY","NAME_REGIONALITY"
"us-al",3.79656810395233
"us-ar",2.53911792231945
"us-az",2.18496368431542
"us-ca",0.440915277256832
"us-co",0.702623050121506
"us-dc",0.680801712260513
"us-fl",1.69780506508244
"us-ga",2.47075997828831
"us-il",0.504293467373352
"us-in",0.670130614519422
"us-ky",1.37751143126586
"us-la",2.4670704728234
"us-ma",0.116172808830478
"us-md",0.72045075764349
"us-mi",0.500745891635792
"us-mo",0.753810208753261
"us-ms",7.73072510856624
"us-nc",2.5591953273257
"us-nj",0.493207000744938
"us-nm",2.34356961086077
"us-ny",0.450767018717987
"us-oh",0.603875211810967
"us-ok",0.706408158692636
"us-pa",0.696894919511501
"us-sc",3.82378236583535
"us-tn",1.90773305333211
"us-tx",2.59165989283279
"us-va",1.73514472634757
"us-wa",0.363624313401695
"us-wv",1.14319122481926
