"JS_KEY","NAME_REGIONALITY"
"us-al",332.29346282042
"us-ar",332.360837363352
"us-az",136.903662178579
"us-ca",49.5112340653381
"us-co",51.0484217248175
"us-ct",16.2528077835546
"us-dc",30.9694658630032
"us-de",113.797737090124
"us-fl",155.625399815197
"us-ga",276.808073881448
"us-ia",28.7772965605589
"us-id",91.3063898669565
"us-il",31.7832424099842
"us-in",43.8007765266022
"us-ks",67.2845015237266
"us-ky",217.64913406964
"us-la",234.109249512902
"us-ma",8.29523218760255
"us-md",78.3811539914379
"us-mi",29.7709347744663
"us-mn",10.7901602033027
"us-mo",86.1509251373451
"us-ms",447.06979866998
"us-nc",231.286365497285
"us-nj",34.0034541934348
"us-nm",275.159772358921
"us-ny",20.4825995585992
"us-oh",52.1483854462083
"us-ok",183.985729218083
"us-pa",57.6996576996577
"us-sc",259.995186517159
"us-sd",52.8999520810515
"us-tn",215.810890391831
"us-tx",217.840228543083
"us-ut",59.6938522147918
"us-va",158.681673102248
"us-wa",16.3572544387716
"us-wi",10.3232419713128
"us-wv",171.165316583869
